time_ms,soma(0.5)
126.7599999999572,0.01954028513585651
126.7699999999572,0.019540482558708678
126.77999999995718,0.019540686416169704
126.78999999995717,0.0195408989049997
126.79999999995717,0.019541122171820934
126.80999999995716,0.01954135831386615
126.81999999995715,0.019541609379726814
126.82999999995714,0.019541877370101483
126.83999999995713,0.019542164238543235
126.84999999995712,0.01954247189220566
126.85999999995711,0.01954280219258758
126.8699999999571,0.0195431569562754
126.87999999995709,0.01954353795568326
126.88999999995708,0.01954394691979014
126.89999999995707,0.019544385534873872
126.90999999995707,0.019544855445241777
126.91999999995706,0.019545358253957312
126.92999999995705,0.01954589552356259
126.93999999995704,0.019546468776796604
126.94999999995703,0.01954707949730884
126.95999999995702,0.019547729130367564
126.96999999995701,0.019548419083563605
126.979999999957,0.019549150727508124
126.98999999995699,0.019549925396525208
126.99999999995698,0.019550744389338452
127.00999999995697,0.019551608969751676
127.01999999995697,0.019552520367323564
127.02999999995696,0.019553479778035846
127.03999999995695,0.0195544883649552
127.04999999995694,0.019555547258888507
127.05999999995693,0.019556657559031375
127.06999999995692,0.019557820333610053
127.07999999995691,0.019559036620516126
127.0899999999569,0.01956030742793442
127.09999999995689,0.019561633734963852
127.10999999995688,0.019563016492230956
127.11999999995687,0.019564456622496305
127.12999999995687,0.019565955021253575
127.13999999995686,0.01956751255732141
127.14999999995685,0.01956913007342757
127.15999999995684,0.01957080838678621
127.16999999995683,0.01957254828966706
127.17999999995682,0.019574350549957816
127.18999999995681,0.01957621591171842
127.1999999999568,0.01957814509572833
127.20999999995679,0.019580138800025997
127.21999999995678,0.01958219770044097
127.22999999995677,0.019584322451118512
127.23999999995677,0.019586513685036618
127.24999999995676,0.019588772014515796
127.25999999995675,0.019591098031721262
127.26999999995674,0.019593492309157544
127.27999999995673,0.019595955400156115
127.28999999995672,0.01959848783935532
127.29999999995671,0.019601090143173093
127.3099999999567,0.01960376281027246
127.31999999995669,0.019606506322019657
127.32999999995668,0.019609321142935256
127.33999999995667,0.01961220772113801
127.34999999995667,0.019615166488781567
127.35999999995666,0.01961819786248426
127.36999999995665,0.01962130224375191
127.37999999995664,0.019624480019393684
127.38999999995663,0.01962773156193099
127.39999999995662,0.019631057229999874
127.40999999995661,0.019634457368746167
127.4199999999566,0.01963793231021458
127.42999999995659,0.019641482373730885
127.43999999995658,0.019645107866277343
127.44999999995657,0.019648809082862245
127.45999999995657,0.01965258630688253
127.46999999995656,0.0196564398104804
127.47999999995655,0.019660369854893694
127.48999999995654,0.01966437669079982
127.49999999995653,0.019668460558653997
127.50999999995652,0.01967262168902116
127.51999999995651,0.019676860302902242
127.5299999999565,0.01968117661205421
127.53999999995649,0.019685570819304728
127.54999999995648,0.019690043118860908
127.55999999995647,0.01969459369661243
127.56999999995647,0.019699222730429226
127.57999999995646,0.01970393039045373
127.58999999995645,0.0197087168393875
127.59999999995644,0.01971358223277286
127.60999999995643,0.019718526719269307
127.61999999995642,0.019723550440924446
127.62999999995641,0.01972865353344013
127.6399999999564,0.01973383612643387
127.64999999995639,0.019739098343694642
127.65999999995638,0.019744440303434606
127.66999999995637,0.019749862118535626
127.67999999995637,0.01975536389679141
127.68999999995636,0.019760945741144856
127.69999999995635,0.019766607749920992
127.70999999995634,0.019772350017055577
127.71999999995633,0.01977817263231914
127.72999999995632,0.01978407568153697
127.73999999995631,0.019790059246804742
127.7499999999563,0.01979612340670024
127.75999999995629,0.019802268236490696
127.76999999995628,0.01980849380833657
127.77999999995627,0.01981480019149118
127.78999999995627,0.01982118745249645
127.79999999995626,0.0198276556553752
127.80999999995625,0.019834204861819502
127.81999999995624,0.01984083513137558
127.82999999995623,0.019847546521625164
127.83999999995622,0.01985433908836324
127.84999999995621,0.019861212885772656
127.8599999999562,0.019868167966595268
127.86999999995619,0.01987520438229983
127.87999999995618,0.0198823221832467
127.88999999995617,0.01988952141884957
127.89999999995617,0.019896802137733913
127.90999999995616,0.019904164387892633
127.91999999995615,0.01991160821683886
127.92999999995614,0.0199191336717556
127.93999999995613,0.01992674079964288
127.94999999995612,0.019934429647462053
127.95999999995611,0.01994220026227745
127.9699999999561,0.019950052691395544
127.97999999995609,0.01995798698250128
127.98999999995608,0.019966003183792283
127.99999999995607,0.0199741013441105
128.00999999995608,0.01998228151307134
128.01999999995607,0.019990543741190824
128.02999999995606,0.019998888080010217
128.03999999995605,0.0200073145822185
128.04999999995604,0.020015823301772998
128.05999999995603,0.020024414294017523
128.06999999995602,0.02003308761579889
128.07999999995602,0.020041843325581038
128.089999999956,0.02005068148355779
128.099999999956,0.020059602151763174
128.109999999956,0.02006860539418035
128.11999999995598,0.02007769127684864
128.12999999995597,0.020086859867968914
128.13999999995596,0.02009611123800705
128.14999999995595,0.020105445459796294
128.15999999995594,0.020114862608637655
128.16999999995593,0.02012436276239888
128.17999999995592,0.020133946001612134
128.18999999995592,0.02014361240957004
128.1999999999559,0.02015336207242056
128.2099999999559,0.020163195079260433
128.2199999999559,0.020173111522227383
128.22999999995588,0.020183111496591105
128.23999999995587,0.02019319510084308
128.24999999995586,0.02020336243678524
128.25999999995585,0.02021361360961749
128.26999999995584,0.020223948728024178
128.27999999995583,0.020234367904259816
128.28999999995582,0.020244871254233476
128.29999999995582,0.02025545889759237
128.3099999999558,0.02026613095780466
128.3199999999558,0.020276887562241382
128.3299999999558,0.02028772884225747
128.33999999995578,0.020298654933272185
128.34999999995577,0.020309665974848564
128.35999999995576,0.020320762110772557
128.36999999995575,0.02033194348913115
128.37999999995574,0.020343210262390075
128.38999999995573,0.020354562587470988
128.39999999995572,0.020366000625827954
128.40999999995572,0.020377524543523595
128.4199999999557,0.02038913451130468
128.4299999999557,0.020400830704677315
128.4399999999557,0.02041261330398183
128.44999999995568,0.020424482494467187
128.45999999995567,0.02043643846636518
128.46999999995566,0.020448481414964203
128.47999999995565,0.020460611540683144
128.48999999995564,0.02047282904914452
128.49999999995563,0.020485134151247943
128.50999999995562,0.020497527063243117
128.51999999995562,0.02051000800680295
128.5299999999556,0.020522577209096438
128.5399999999556,0.020535234902861573
128.5499999999556,0.0205479813264783
128.55999999995558,0.02056081672404135
128.56999999995557,0.020573741345433435
128.57999999995556,0.02058675544639808
128.58999999995555,0.02059985928861305
128.59999999995554,0.020613053139763714
128.60999999995553,0.020626337273616534
128.61999999995552,0.02063971197009299
128.62999999995552,0.02065317751534359
128.6399999999555,0.020666734201822263
128.6499999999555,0.020680382328361092
128.6599999999555,0.02069412220024526
128.66999999995548,0.020707954129288667
128.67999999995547,0.0207218784339096
128.68999999995546,0.020735895439207255
128.69999999995545,0.02075000547703846
128.70999999995544,0.02076420888609507
128.71999999995543,0.020778506011981796
128.72999999995542,0.020792897207294728
128.73999999995542,0.020807382831700496
128.7499999999554,0.020821963252015952
128.7599999999554,0.020836638842288698
128.7699999999554,0.02085140998387814
128.77999999995538,0.02086627706553768
128.78999999995537,0.020881240483497022
128.79999999995536,0.020896300641546104
128.80999999995535,0.020911457951119303
128.81999999995534,0.020926712831380694
128.82999999995533,0.02094206570931037
128.83999999995532,0.020957517019791573
128.84999999995532,0.020973067205698907
128.8599999999553,0.020988716717987316
128.8699999999553,0.021004466015782666
128.8799999999553,0.02102031556647299
128.88999999995528,0.021036265845800862
128.89999999995527,0.02105231733795728
128.90999999995526,0.02106847053567647
128.91999999995525,0.021084725940332016
128.92999999995524,0.021101084062034422
128.93999999995523,0.021117545419729707
128.94999999995522,0.021134110541299708
128.95999999995522,0.02115077996366347
128.9699999999552,0.021167554232880397
128.9799999999552,0.0211844339042546
128.9899999999552,0.02120141954244097
128.99999999995518,0.02121851172155281
129.00999999995517,0.021235711025270866
129.01999999995516,0.021253018046954376
129.02999999995515,0.021270433389753565
129.03999999995514,0.021287957666723808
129.04999999995513,0.021305591500941936
129.05999999995512,0.02132333552562408
129.06999999995512,0.021341190384245454
129.0799999999551,0.021359156730662125
129.0899999999551,0.02137723522923486
129.0999999999551,0.021395426554954813
129.10999999995508,0.021413731393571247
129.11999999995507,0.021432150441721844
129.12999999995506,0.021450684407064578
129.13999999995505,0.021469334008412312
129.14999999995504,0.021488099975869493
129.15999999995503,0.02150698305097122
129.16999999995502,0.021525983986824666
129.17999999995502,0.02154510354825319
129.189999999955,0.021564342511942634
129.199999999955,0.021583701666590575
129.209999999955,0.021603181813058012
129.21999999995498,0.02162278376452379
129.22999999995497,0.021642508346641918
129.23999999995496,0.021662356397701556
129.24999999995495,0.021682328768790175
129.25999999995494,0.02170242632395946
129.26999999995493,0.02172264994039444
129.27999999995492,0.021743000508585738
129.28999999995492,0.021763478932504948
129.2999999999549,0.021784086129783397
129.3099999999549,0.021804823031894304
129.3199999999549,0.021825690584338264
129.32999999995488,0.021846689746832345
129.33999999995487,0.02186782149350302
129.34999999995486,0.02188908681308236
129.35999999995485,0.021910486709108404
129.36999999995484,0.02193202220012947
129.37999999995483,0.02195369431991211
129.38999999995482,0.021975504117653488
129.39999999995482,0.021997452658197882
129.4099999999548,0.022019541022257377
129.4199999999548,0.022041770306637207
129.4299999999548,0.02206414162446533
129.43999999995478,0.022086656105426962
129.44999999995477,0.022109314896003554
129.45999999995476,0.022132119159716943
129.46999999995475,0.022155070077378314
129.47999999995474,0.02217816884734241
129.48999999995473,0.02220141668576692
129.49999999995472,0.02222481482687743
129.50999999995472,0.02224836452323771
129.5199999999547,0.022272067046025905
129.5299999999547,0.022295923685316476
129.5399999999547,0.022319935750368173
129.54999999995468,0.022344104569918134
129.55999999995467,0.022368431492482403
129.56999999995466,0.022392917886662863
129.57999999995465,0.0224175651414609
129.58999999995464,0.022442374666597948
129.59999999995463,0.02246734789284305
129.60999999995462,0.022492486272347706
129.61999999995462,0.022517791278988224
129.6299999999546,0.022543264408715492
129.6399999999546,0.022568907179913108
129.6499999999546,0.022594721133763134
129.65999999995458,0.022620707834620432
129.66999999995457,0.022646868870395628
129.67999999995456,0.02267320585294677
129.68999999995455,0.022699720418480084
129.69999999995454,0.0227264142279603
129.70999999995453,0.022753288967530365
129.71999999995452,0.022780346348941143
129.72999999995452,0.02280758810999153
129.7399999999545,0.022835016014978886
129.7499999999545,0.022862631855160347
129.7599999999545,0.02289043744922553
129.76999999995448,0.022918434643780457
129.77999999995447,0.022946625313843932
129.78999999995446,0.02297501136335528
129.79999999995445,0.02300359472569584
129.80999999995444,0.023032377364222714
129.81999999995443,0.023061361272816328
129.82999999995442,0.02309054847644196
129.83999999995441,0.023119941031725523
129.8499999999544,0.023149541027544296
129.8599999999544,0.02317935058563296
129.8699999999544,0.02320937186120551
129.87999999995438,0.02323960704359352
129.88999999995437,0.02327005835690158
129.89999999995436,0.023300728060679916
129.90999999995435,0.023331618450615398
129.91999999995434,0.023362731859241256
129.92999999995433,0.023394070656666113
129.93999999995432,0.02342563725132343
129.94999999995431,0.023457434090741205
